1374,0.0003047,,
1375,0.0003113,,
1376,0.0003823,,
1377,0.0003276,,
1378,0.0004014,,
1379,0.0003687,,
1380,0.0011432,,
1381,0.0001616,,
1382,0.0003001,,
1383,0.0003062,,
1384,0.0002268,,
1385,0.0003087,,
1386,0.000241,,
1387,0.000297,,
1388,0.000247,,
1389,0.000308,,
1390,0.0002558,,
1391,0.000294,,
1392,0.0002414,,
1393,0.0003069,,
1394,0.0002045,,
1395,0.0002829,,
1396,0.0003191,,
1397,0.0002045,,
1398,0.0002469,,
1399,0.0002717,,
1400,0.0002392,,
1401,0.0003306,,
1402,0.0003488,,
1403,0.0002845,,
1404,0.000256,,
1405,0.0003218,,
1406,0.0002083,,
1407,0.000254,,
1408,0.0002398,,
1409,0.0003174,,
1410,0.0002774,,
1411,0.000239,,
1412,0.000298,,
1413,0.0002561,,
1414,0.000296,,
1415,0.000205,,
1416,0.0002753,,
1417,0.0003482,,
1418,0.0002386,,
1419,0.0002988,,
1420,0.0002378,,
1421,0.0003165,,
1422,0.0002419,,
1423,0.0002941,,
1424,0.0002496,,
1425,0.0003137,,
1426,0.0002408,,
1427,0.0002939,,
1428,0.0002215,,
1429,0.0002249,,
1430,0.0002274,,
1431,0.000295,,
1432,0.0002042,,
1433,0.0003067,,
1434,0.0002285,,
1435,0.0003279,,
1436,0.0003741,,
1437,0.0002122,,
1438,0.0003622,,
1439,0.0003127,,
1440,0.0002485,,
1441,0.000319,,
1442,0.0002079,,
1443,0.0002676,,
1444,0.000244,,
1445,0.0003122,,
1446,0.0002052,,
1447,0.0002871,,
1448,0.0002554,,
1449,0.0003153,,
1450,0.000232,,
1451,0.0002263,,
1452,0.0002471,,
1453,0.0002242,,
1454,0.0002477,,
1455,0.0002244,,
1456,0.0002395,,
1457,0.0002241,,
1458,0.0002238,,
1459,0.000235,,
1460,0.0002244,,
1461,0.0002412,,
1462,0.0002236,,
1463,0.0002238,,
1464,0.0002289,,
1465,0.0002522,,
1466,0.0002281,,
1467,0.0002296,,
1468,0.0002259,,
1469,0.0002254,,
1470,0.0002483,,
1471,0.0002258,,
1472,0.0002686,,
1473,0.000228,,
1474,0.0002364,,
1475,0.000226,,
1476,0.0002266,,
1477,0.0002268,,
1478,0.0002347,,
1479,0.0002277,,
1480,0.0002345,,
1481,0.0002261,,
1482,0.0002249,,
1483,0.0002353,,
1484,0.0002258,,
1485,0.000227,,
1486,0.0002254,,
1487,0.0002463,,
1488,0.000216,,
1489,0.0002268,,
1490,0.0002253,,
1491,0.0002262,,
1492,0.000241,,
1493,0.000228,,
1494,0.000227,,
1495,0.0002255,,
1496,0.0002362,,
1497,0.0002421,,
1498,0.0002546,,
1499,0.0002513,,
1500,0.0002366,,
1501,0.0009384,,
1502,0.0003449,,
1503,0.0005082,,
1504,0.0003647,,
1505,0.0002973,,
1506,0.0003014,,
1507,0.0002988,,
1508,0.00031,,
1509,0.000306,,
1510,0.000311,,
1511,0.0002927,,
1512,0.000363,,
1513,0.0002905,,
1514,0.0003056,,
1515,0.0003066,,
1516,0.0002344,,
1517,0.0002301,,
1518,0.0002283,,
1519,0.0002445,,
1520,0.0002269,,
1521,0.0002258,,
1522,0.0002353,,
1523,0.0002255,,
1524,0.0002393,,
1525,0.0002255,,
1526,0.0002242,,
1527,0.0002264,,
1528,0.0002477,,
1529,0.0002237,,
1530,0.0002288,,
1531,0.000239,,
1532,0.0003346,,
1533,0.0002383,,
1534,0.0002249,,
1535,0.0002271,,
1536,0.0002374,,
1537,0.0002234,,
1538,0.0002349,,
1539,0.0002236,,
1540,0.0002262,,
1541,0.0002236,,
1542,0.0002354,,
1543,0.0002342,,
1544,0.0002249,,
1545,0.0002233,,
1546,0.0002228,,
1547,0.0002394,,
1548,0.0002287,,
1549,0.0002227,,
1550,0.000223,,
1551,0.0002459,,
1552,0.0002235,,
1553,0.0002243,,
1554,0.0002232,,
1555,0.0002225,,
1556,0.0002362,,
1557,0.0002244,,
1558,0.0002244,,
1559,0.0002225,,
1560,0.0002497,,
1561,0.0002252,,
1562,0.0004567,,
1563,0.0004041,,
1564,0.0003722,,
1565,0.0003763,,
1566,0.0003673,,
1567,0.0002932,,
1568,0.000314,,
1569,0.0004726,,
1570,0.0003947,,
1571,0.0003387,,
1572,0.0003335,,
1573,0.0002984,,
1574,0.0002823,,
1575,0.0002884,,
1576,0.0002729,,
1577,0.0002931,,
1578,0.000286,,
1579,0.0002885,,
1580,0.0002817,,
1581,0.0003029,,
1582,0.000282,,
1583,0.0002687,,
1584,0.0002931,,
1585,0.0003246,,
1586,0.000284,,
1587,0.0002798,,
1588,0.000276,,
1589,0.0002803,,
1590,0.0003287,,
1591,0.000309,,
1592,0.0002945,,
1593,0.0002916,,
1594,0.0002894,,
1595,0.0002989,,
1596,0.0002883,,
1597,0.0002858,,
1598,0.0003161,,
1599,0.000292,,
1600,0.0002829,,
1601,0.0002878,,
1602,0.0003219,,
1603,0.0003023,,
1604,0.0002928,,
1605,0.000291,,
1606,0.0003114,,
1607,0.0002908,,
1608,0.000287,,
1609,0.0002837,,
1610,0.0004472,,
1611,0.0004011,,
1612,0.0002823,,
1613,0.0003752,,
1614,0.0003806,,
1615,0.0003684,,
1616,0.0004253,,
1617,0.000467,,
1618,0.000557,,
1619,0.0006288,,
1620,0.0003991,,
1621,0.0003161,,
1622,0.0004027,,
1623,0.0004747,,
1624,0.000349,,
1625,0.0004667,,
1626,0.00037,,
1627,0.0004794,,
1628,0.0005288,,
1629,0.0004258,,
1630,0.0005162,,
1631,0.0003805,,
1632,0.0003952,,
1633,0.0004924,,
1634,0.0004488,,
1635,0.0004126,,
1636,0.0003636,,
1637,0.0003766,,
1638,0.0003113,,
1639,0.0003237,,
1640,0.0003158,,
1641,0.000324,,
1642,0.0003268,,
1643,0.0003516,,
1644,0.0004184,,
1645,0.0003831,,
1646,0.0008847,,
1647,0.0005196,,
1648,0.0002558,,
1649,0.0004501,,
1650,0.0002724,,
1651,0.0003377,,
1652,0.0005395,,
1653,0.0004322,,
1654,0.0003083,,
1655,0.0005558,,
1656,0.0006304,,
1657,0.0010671,,
1658,0.0004913,,
1659,0.0002996,,
1660,0.0004676,,
1661,0.0004585,,
1662,0.0003204,,
1663,0.0004525,,
1664,0.0003385,,
1665,0.0002914,,
1666,0.0004412,,
1667,0.0004092,,
1668,0.0003307,,
1669,0.0004625,,
1670,0.0004641,,
1671,0.0004266,,
1672,0.0004488,,
1673,0.0004517,,
1674,0.0003456,,
1675,0.0003693,,
1676,0.0004493,,
1677,0.0003917,,
1678,0.0003129,,
1679,0.0004336,,
1680,0.0004079,,
1681,0.0003979,,
1682,0.000531,,
1683,0.0004942,,
1684,0.0004596,,
1685,0.0003294,,
1686,0.0003527,,
1687,0.0003661,,
1688,0.0003309,,
1689,0.0003317,,
1690,0.0004409,,
1691,0.0003857,,
1692,0.0003068,,
1693,0.0002685,,
1694,0.0003995,,
1695,0.0003686,,
1696,0.000291,,
1697,0.0004451,,
1698,0.0003698,,
1699,0.0003358,,
1700,0.0004028,,
1701,0.0003185,,
1702,0.0003196,,
1703,0.0004777,,
1704,0.0004426,,
1705,0.0004508,,
1706,0.0002918,,
1707,0.0005357,,
1708,0.0003326,,
1709,0.0002995,,
1710,0.0003877,,
1711,0.0004156,,
1712,0.0002696,,
1713,0.0003111,,
1714,0.0002955,,
1715,0.0004412,,
1716,0.0002928,,
1717,0.0004548,,
1718,0.0002962,,
1719,0.0004092,,
1720,0.000359,,
1721,0.0003274,,
1722,0.0004257,,
1723,0.0004201,,
1724,0.0003192,,
1725,0.0006518,,
1726,0.0005479,,
1727,0.0005707,,
1728,0.0003635,,
1729,0.0005506,,
1730,0.0005149,,
1731,0.0004701,,
1732,0.000487,,
1733,0.000438,,
1734,0.0003569,,
1735,0.0004064,,
1736,0.0006511,,
1737,0.000491,,
1738,0.0003512,,
1739,0.0002906,,
1740,0.0004418,,
1741,0.0004057,,
1742,0.000331,,
1743,0.0002802,,
1744,0.0003608,,
1745,0.0004433,,
1746,0.000479,,
1747,0.0003975,,
1748,0.0003197,,
1749,0.0004587,,
1750,0.0004677,,
1751,0.0004586,,
1752,0.0003531,,
1753,0.0005685,,
1754,0.0004793,,
1755,0.000448,,
1756,0.0003907,,
1757,0.0004134,,
1758,0.0003591,,
1759,0.0003803,,
1760,0.0008947,,
1761,0.0004402,,
1762,0.0003379,,
1763,0.0004188,,
1764,0.000351,,
1765,0.0004035,,
1766,0.0003356,,
1767,0.0004961,,
1768,0.0004685,,
1769,0.0002153,,
1770,0.0003186,,
1771,0.0003848,,
1772,0.0003904,,
1773,0.0003366,,
1774,0.0003701,,
1775,0.000294,,
1776,0.0003821,,
1777,0.0004643,,
1778,0.0003078,,
1779,0.0004887,,
1780,0.0003513,,
1781,0.0003746,,
1782,0.0003478,,
1783,0.0002334,,
1784,0.0003034,,
1785,0.0002951,,
1786,0.0003415,,
1787,0.0002571,,
1788,0.0002521,,
1789,0.0002383,,
1790,0.000332,,
1791,0.0002875,,
1792,0.0002551,,
1793,0.0002494,,
1794,0.0002379,,
1795,0.0002594,,
1796,0.0002428,,
1797,0.0002344,,
1798,0.0002602,,
1799,0.0002523,,
1800,0.0002357,,
1801,0.0002354,,
1802,0.0002368,,
1803,0.0002344,,
1804,0.0002489,,
1805,0.0002336,,
1806,0.0004808,,
1807,0.0005512,,
1808,0.0005005,,
1809,0.0003906,,
1810,0.0003534,,
1811,0.0005065,,
1812,0.0003888,,
1813,0.0003066,,
1814,0.0003481,,
1815,0.0003509,,
1816,0.0002861,,
1817,0.0002656,,
1818,0.0002598,,
1819,0.0002731,,
1820,0.000256,,
1821,0.0002616,,
1822,0.0002861,,
1823,0.000249,,
1824,0.0002564,,
1825,0.0002548,,
1826,0.0002809,,
1827,0.0002504,,
1828,0.0002487,,
1829,0.0002493,,
1830,0.0002647,,
1831,0.0002542,,
1832,0.0003417,,
1833,0.0002984,,
1834,0.0005676,,
1835,0.0003115,,
1836,0.000325,,
1837,0.0003084,,
1838,0.0002947,,
1839,0.0003032,,
1840,0.0002852,,
1841,0.0002955,,
1842,0.0002634,,
1843,0.0003197,,
1844,0.0002535,,
1845,0.0002461,,
1846,0.0002474,,
1847,0.0002719,,
1848,0.0002566,,
1849,0.0002272,,
1850,0.0002432,,
1851,0.000261,,
1852,0.0002492,,
1853,0.0002432,,
1854,0.0002455,,
1855,0.0004577,,
1856,0.0003386,,
1857,0.0002988,,
1858,0.0002958,,
1859,0.0002964,,
1860,0.0002573,,
1861,0.0002684,,
1862,0.0002355,,
1863,0.0002341,,
1864,0.000233,,
1865,0.000236,,
1866,0.0002964,,
1867,0.0002739,,
1868,0.0002734,,
1869,0.0003109,,
1870,0.0002833,,
1871,0.0002818,,
1872,0.0003098,,
1873,0.0002516,,
1874,0.0002459,,
1875,0.0002268,,
1876,0.0002663,,
1877,0.0002716,,
1878,0.0002261,,
1879,0.0002483,,
1880,0.0002594,,
1881,0.0002385,,
1882,0.0002421,,
1883,0.0002382,,
1884,0.0002966,,
1885,0.0002438,,
1886,0.0002672,,
1887,0.0003277,,
1888,0.0003258,,
1889,0.0002871,,
1890,0.0002843,,
1891,0.0004131,,
1892,0.0002748,,
1893,0.0003792,,
1894,0.0003607,,
1895,0.0002935,,
1896,0.0002916,,
1897,0.00031,,
1898,0.0002919,,
1899,0.0002901,,
1900,0.0003782,,
1901,0.0005064,,
1902,0.0003506,,
1903,0.0004491,,
1904,0.0002383,,
1905,0.0003187,,
1906,0.0002557,,
1907,0.0002869,,
1908,0.0002569,,
1909,0.0008191,,
1910,0.0004339,,
1911,0.0003745,,
1912,0.0002759,,
1913,0.0003639,,
1914,0.0002671,,
1915,0.0003189,,
1916,0.0002617,,
1917,0.0002619,,
1918,0.0002412,,
1919,0.0002832,,
1920,0.0003243,,
1921,0.0003148,,
1922,0.0002913,,
1923,0.0002923,,
1924,0.0002966,,
1925,0.0002872,,
1926,0.0002843,,
1927,0.0002912,,
1928,0.0002889,,
1929,0.000282,,
1930,0.0002808,,
1931,0.0003173,,
1932,0.0002828,,
1933,0.0002801,,
1934,0.0002849,,
1935,0.0002948,,
1936,0.0002815,,
1937,0.0002833,,
1938,0.0003215,,
1939,0.0002958,,
1940,0.0003115,,
1941,0.0003036,,
1942,0.000293,,
1943,0.0004199,,
1944,0.0003646,,
1945,0.0003146,,
1946,0.0003199,,
1947,0.0003009,,
1948,0.0002921,,
1949,0.0002905,,
1950,0.0003573,,
1951,0.0002896,,
1952,0.0002879,,
1953,0.0003221,,
1954,0.0002817,,
1955,0.0002807,,
1956,0.0002886,,
1957,0.0003044,,
1958,0.0002794,,
1959,0.0002746,,
1960,0.0004158,,
1961,0.0002847,,
1962,0.0002497,,
1963,0.000254,,
1964,0.0002207,,
1965,0.0002195,,
1966,0.0002307,,
1967,0.0002513,,
1968,0.000217,,
1969,0.0002172,,
1970,0.0002172,,
1971,0.0002162,,
1972,0.0002379,,
1973,0.0002168,,
1974,0.0002276,,
1975,0.0002235,,
1976,0.0002522,,
1977,0.0002161,,
1978,0.0002161,,
1979,0.000223,,
1980,0.0002146,,
1981,0.0002332,,
1982,0.0002282,,
1983,0.0002159,,
1984,0.0002308,,
1985,0.0002371,,
1986,0.0002265,,
1987,0.0002149,,
1988,0.0002152,,
1989,0.0002195,,
1990,0.0002377,,
1991,0.0002267,,
1992,0.0002162,,
1993,0.0002155,,
1994,0.0002266,,
1995,0.0002152,,
1996,0.0002146,,
1997,0.0002207,,
1998,0.0002149,,
1999,0.0002494,,
2000,0.0002138,,
2001,0.0002135,,
2002,0.0002131,,
2003,0.0002152,,
2004,0.0002261,,
2005,0.0002236,,
2006,0.0002131,,
2007,0.0002202,,
2008,0.0002301,,
2009,0.0002128,,
2010,0.0002824,,
2011,0.000275,,
2012,0.0002486,,
2013,0.0002338,,
2014,0.0002221,,
2015,0.000224,,
2016,0.0002654,,
2017,0.0002402,,
2018,0.0002286,,
2019,0.0002587,,
2020,0.0002261,,
2021,0.0002238,,
2022,0.0002364,,
2023,0.0002222,,
2024,0.0002202,,
2025,0.0002208,,
2026,0.0002486,,
2027,0.0002185,,
2028,0.0002172,,
2029,0.0004132,,
2030,0.0003849,,
2031,0.0002469,,
2032,0.0002463,,
2033,0.0002148,,
2034,0.0002136,,
2035,0.0002256,,
2036,0.0002379,,
2037,0.0002292,,
2038,0.0002924,,
2039,0.000242,,
2040,0.0002262,,
2041,0.0002266,,
2042,0.0002145,,
2043,0.0002145,,
2044,0.000222,,
2045,0.0002405,,
2046,0.0002136,,
2047,0.0002225,,
2048,0.0002266,,
2049,0.0002363,,
2050,0.0002136,,
2051,0.0002125,,
2052,0.0002286,,
2053,0.0002217,,
2054,0.0002451,,
2055,0.0002133,,
2056,0.0002135,,
2057,0.0002179,,
2058,0.0002337,,
2059,0.0002131,,
2060,0.0002129,,
2061,0.0002678,,
2062,0.0002537,,
2063,0.0002133,,
2064,0.0002128,,
2065,0.0002147,,
2066,0.0002155,,
2067,0.0002659,,
2068,0.0002664,,
2069,0.0002125,,
2070,0.0002142,,
2071,0.0002588,,
2072,0.000215,,
2073,0.0002129,,
2074,0.0002122,,
2075,0.0002301,,
2076,0.0003169,,
2077,0.0002109,,
2078,0.0002128,,
2079,0.0002141,,
2080,0.0003718,,
2081,0.0002527,,
2082,0.0003904,,
2083,0.0004674,,
2084,0.0003174,,
2085,0.0002753,,
2086,0.0002402,,
2087,0.0002414,,
2088,0.0002362,,
2089,0.0003014,,
2090,0.0003273,,
2091,0.0003051,,
2092,0.0002564,,
2093,0.0008946,,
2094,0.000346,,
2095,0.0002529,,
2096,0.0002265,,
2097,0.0002734,,
2098,0.0002541,,
2099,0.0002188,,
2100,0.0002165,,
2101,0.0002162,,
2102,0.0002523,,
2103,0.000216,,
2104,0.0002147,,
2105,0.000216,,
2106,0.000232,,
2107,0.0002829,,
2108,0.0002165,,
2109,0.000214,,
2110,0.0002431,,
2111,0.0002333,,
2112,0.0002146,,
2113,0.0002131,,
2114,0.0003067,,
2115,0.000246,,
2116,0.0002123,,
2117,0.0002147,,
2118,0.0002466,,
2119,0.0002255,,
2120,0.0002147,,
2121,0.0002699,,
2122,0.000248,,
2123,0.0002423,,
2124,0.0002143,,
2125,0.0002164,,
2126,0.0002134,,
2127,0.0002122,,
2128,0.0002469,,
2129,0.0002153,,
2130,0.0002649,,
2131,0.0002225,,
2132,0.0002414,,
2133,0.000213,,
2134,0.0002253,,
2135,0.0002129,,
2136,0.000227,,
2137,0.0002283,,
2138,0.0002139,,
2139,0.000236,,
2140,0.0002236,,
2141,0.0002274,,
2142,0.0002176,,
2143,0.0002126,,
2144,0.0002272,,
2145,0.0002984,,
2146,0.0002342,,
2147,0.0002171,,
2148,0.0002519,,
2149,0.0002952,,
2150,0.0002289,,
2151,0.0002315,,
2152,0.0002629,,
2153,0.0002243,,
2154,0.0002216,,
2155,0.0002218,,
2156,0.0002335,,
2157,0.0002215,,
2158,0.0005001,,
2159,0.0002713,,
2160,0.0005059,,
2161,0.0003194,,
2162,0.0003236,,
2163,0.0003532,,
2164,0.0004052,,
2165,0.0002691,,
2166,0.0002576,,
2167,0.0002158,,
2168,0.0002241,,
2169,0.0002144,,
2170,0.0002424,,
2171,0.0002132,,
2172,0.0002145,,
2173,0.0002696,,
2174,0.0002131,,
2175,0.0002435,,
2176,0.0002134,,
2177,0.0002768,,
2178,0.0002195,,
2179,0.0002294,,
2180,0.000212,,
2181,0.0002216,,
2182,0.0002872,,
2183,0.000229,,
2184,0.000229,,
2185,0.0002137,,
2186,0.0002138,,
2187,0.0002429,,
2188,0.0002295,,
2189,0.0002563,,
2190,0.0002167,,
2191,0.000241,,
2192,0.0002417,,
2193,0.0002132,,
2194,0.000221,,
2195,0.0002156,,
2196,0.0002935,,
2197,0.0002258,,
2198,0.0002119,,
2199,0.0002123,,
2200,0.0002583,,
2201,0.000213,,
2202,0.0002123,,
2203,0.0002121,,
2204,0.0002122,,
2205,0.0002876,,
2206,0.0002119,,
2207,0.0002123,,
2208,0.0002126,,
2209,0.0002944,,
2210,0.0002121,,
2211,0.0002116,,
2212,0.0002345,,
2213,0.00023,,
2214,0.0002754,,
2215,0.0002333,,
2216,0.0003171,,
2217,0.0002424,,
2218,0.0002306,,
2219,0.0002214,,
2220,0.0002457,,
2221,0.0004162,,
2222,0.0004677,,
2223,0.0003581,,
2224,0.000222,,
2225,0.0003023,,
2226,0.0003,,
2227,0.0003317,,
2228,0.0003061,,
2229,0.0003883,,
2230,0.0002174,,
2231,0.0002319,,
2232,0.0002799,,
2233,0.0003785,,
2234,0.0002738,,
2235,0.0003545,,
2236,0.0002326,,
2237,0.0002815,,
2238,0.0002791,,
2239,0.0002426,,
2240,0.0002257,,
2241,0.0002251,,
2242,0.0002417,,
2243,0.0002244,,
2244,0.0002227,,
2245,0.0002368,,
2246,0.0002068,,
2247,0.000253,,
2248,0.0002383,,
2249,0.0002489,,
2250,0.0002338,,
2251,0.0002521,,
2252,0.0002293,,
2253,0.0002254,,
2254,0.0002292,,
2255,0.0002251,,
2256,0.0002221,,
2257,0.0002674,,
2258,0.0003265,,
2259,0.0002435,,
2260,0.0002276,,
2261,0.0002517,,
2262,0.0002239,,
2263,0.0002244,,
2264,0.0002248,,
2265,0.0002501,,
2266,0.0002248,,
2267,0.0002229,,
2268,0.0002663,,
2269,0.0002313,,
2270,0.0002404,,
2271,0.0002237,,
2272,0.0002253,,
2273,0.0002232,,
2274,0.0002516,,
2275,0.0003157,,
2276,0.0004634,,
2277,0.0003344,,
2278,0.0003915,,
2279,0.0003601,,
2280,0.0003698,,
2281,0.0003148,,
2282,0.0003719,,
2283,0.0004875,,
2284,0.0003298,,
2285,0.0003239,,
2286,0.0003008,,
2287,0.0003518,,
2288,0.0003496,,
2289,0.0002635,,
2290,0.0002903,,
2291,0.000292,,
2292,0.0002609,,
2293,0.0002667,,
2294,0.0003834,,
2295,0.0003665,,
2296,0.0002298,,
2297,0.0002593,,
2298,0.0005112,,
2299,0.0005279,,
2300,0.0002912,,
2301,0.0007828,,
2302,0.0004966,,
2303,0.0002151,,
2304,0.0002522,,
2305,0.0003828,,
2306,0.0003964,,
2307,0.0002979,,
2308,0.0003151,,
2309,0.0002968,,
2310,0.0003005,,
2311,0.0003222,,
2312,0.0002695,,
2313,0.000225,,
2314,0.0002222,,
2315,0.0002199,,
2316,0.0002307,,
2317,0.0002606,,
2318,0.0002211,,
2319,0.0002187,,
2320,0.0002292,,
2321,0.0002362,,
2322,0.0002201,,
2323,0.0002194,,
2324,0.0002313,,
2325,0.0002357,,
2326,0.0002225,,
2327,0.0002196,,
2328,0.0003255,,
2329,0.0009073,,
2330,0.0005691,,
2331,0.0004013,,
2332,0.0003156,,
2333,0.0003125,,
2334,0.0002027,,
2335,0.0002957,,
2336,0.0002514,,
2337,0.0002614,,
2338,0.0002578,,
2339,0.0002506,,
2340,0.0002958,,
2341,0.0002737,,
2342,0.0002592,,
2343,0.0002257,,
2344,0.0002338,,
2345,0.0002733,,
2346,0.0002791,,
2347,0.0002463,,
2348,0.0002094,,
2349,0.0002416,,
2350,0.0002664,,
2351,0.0002381,,
2352,0.0002264,,
2353,0.000225,,
2354,0.0002353,,
2355,0.0002399,,
2356,0.0002257,,
2357,0.0002261,,
2358,0.0002254,,
2359,0.0003397,,
2360,0.0002679,,
2361,0.0002432,,
2362,0.0002542,,
2363,0.0002395,,
2364,0.000283,,
2365,0.0002345,,
2366,0.0002541,,
2367,0.0003136,,
2368,0.0002668,,
2369,0.0003022,,
2370,0.0002982,,
2371,0.0002555,,
2372,0.0002654,,
2373,0.0002905,,
2374,0.000287,,
2375,0.0003093,,
2376,0.0002607,,
2377,0.000274,,
2378,0.0002445,,
2379,0.0002272,,
2380,0.0002233,,
2381,0.0002239,,
2382,0.0002109,,
2383,0.0002607,,
2384,0.000225,,
2385,0.0002693,,
2386,0.0003282,,
2387,0.0004245,,
2388,0.0004856,,
2389,0.0003525,,
2390,0.0004247,,
2391,0.0004339,,
2392,0.0004284,,
2393,0.0003146,,
2394,0.0003057,,
2395,0.0002592,,
2396,0.0002444,,
2397,0.0002501,,
2398,0.0002452,,
2399,0.0002523,,
2400,0.0002599,,
2401,0.0002551,,
2402,0.0003007,,
2403,0.0003575,,
2404,0.0003,,
2405,0.0002674,,
2406,0.0002968,,
2407,0.0003389,,
2408,0.0002294,,
2409,0.0002479,,
2410,0.0002267,,
2411,0.0002612,,
2412,0.0002267,,
2413,0.0002264,,
2414,0.0002246,,
2415,0.0002259,,
2416,0.000251,,
2417,0.0002304,,
2418,0.0002259,,
2419,0.0002396,,
2420,0.0002231,,
2421,0.0002249,,
2422,0.0002212,,
2423,0.0002733,,
2424,0.0003223,,
2425,0.0002922,,
2426,0.0002955,,
2427,0.0002687,,
2428,0.0002695,,
2429,0.000309,,
2430,0.0003274,,
2431,0.0003648,,
2432,0.0003158,,
2433,0.0003931,,
2434,0.000467,,
2435,0.0005398,,
2436,0.0003452,,
2437,0.00044,,
2438,0.000345,,
2439,0.0003284,,
2440,0.0002952,,
2441,0.0002569,,
2442,0.0004427,,
2443,0.0003149,,
2444,0.0003866,,
2445,0.0006225,,
2446,0.0004171,,
2447,0.0004555,,
2448,0.0003035,,
2449,0.0005539,,
2450,0.0005096,,
2451,0.0004299,,
2452,0.0004555,,
2453,0.0003481,,
2454,0.0005624,,
2455,0.0004835,,
2456,0.0004954,,
2457,0.0007919,,
2458,0.0006395,,
2459,0.0010533,,
2460,0.0004124,,
2461,0.0003493,,
2462,0.0004083,,
2463,0.0004383,,
2464,0.0004524,,
2465,0.0003469,,
2466,0.0003243,,
2467,0.0004675,,
2468,0.0003209,,
2469,0.0002356,,
2470,0.0003093,,
2471,0.0003541,,
2472,0.0003284,,
2473,0.0003085,,
2474,0.0003033,,
2475,0.0003162,,
2476,0.0002718,,
2477,0.0004217,,
2478,0.0003627,,
2479,0.0003005,,
2480,0.0002215,,
2481,0.0003189,,
2482,0.0005093,,
2483,0.0006711,,
2484,0.0003664,,
2485,0.000404,,
2486,0.0004319,,
2487,0.0004307,,
2488,0.0004006,,
2489,0.0004335,,
2490,0.0003405,,
2491,0.0003302,,
2492,0.0003625,,
2493,0.0002126,,
2494,0.000293,,
2495,0.0002173,,
2496,0.0003035,,
2497,0.0002664,,
2498,0.0003389,,
2499,0.000272,,
2500,0.0002142,,
2501,0.0004588,,
2502,0.000193,,
2503,0.0003265,,
2504,0.0004561,,
2505,0.0003917,,
2506,0.0006682,,
2507,0.0002977,,
2508,0.0004762,,
2509,0.00048,,
2510,0.0003532,,
2511,0.0004075,,
2512,0.0004035,,
2513,0.0003987,,
2514,0.0007424,,
2515,0.0008054,,
2516,0.0004459,,
2517,0.0003466,,
2518,0.0005049,,
2519,0.0003131,,
2520,0.0004416,,
2521,0.0003299,,
2522,0.0003348,,
2523,0.0004417,,
2524,0.0004546,,
2525,0.0004327,,
2526,0.0005484,,
2527,0.0004359,,
2528,0.000484,,
2529,0.0004237,,
2530,0.0005611,,
2531,0.0004063,,
2532,0.0004885,,
2533,0.0004459,,
2534,0.0003565,,
2535,0.0012082,,
2536,0.0006342,,
2537,0.0006802,,
2538,0.000854,,
2539,0.0003853,,
2540,0.0003751,,
2541,0.0002799,,
2542,0.0013995,,
2543,0.0004931,,
2544,0.0005296,,
2545,0.0004149,,
2546,0.0004796,,
2547,0.0004867,,
2548,0.0003977,,
2549,0.000382,,
2550,0.0004178,,
2551,0.000396,,
2552,0.0003403,,
2553,0.0003269,,
2554,0.0003173,,
2555,0.0003434,,
2556,0.0003149,,
2557,0.0004044,,
2558,0.0004759,,
2559,0.0005463,,
2560,0.0004481,,
2561,0.0004609,,
2562,0.0004123,,
2563,0.0003081,,
2564,0.0002727,,
2565,0.0002697,,
2566,0.0002912,,
2567,0.000326,,
2568,0.0002639,,
2569,0.0003415,,
2570,0.0003222,,
2571,0.0002744,,
2572,0.0003129,,
2573,0.0003255,,
2574,0.0003092,,
2575,0.0003458,,
2576,0.0003369,,
2577,0.0003547,,
2578,0.0002532,,
2579,0.0003621,,
2580,0.0003782,,
2581,0.0003288,,
2582,0.0003432,,
2583,0.0002773,,
2584,0.0004766,,
2585,0.0005288,,
2586,0.0011852,,
2587,0.0008823,,
2588,0.0007541,,
2589,0.0007889,,
2590,0.0004785,,
2591,0.0004716,,
2592,0.0005085,,
2593,0.0004194,,
2594,0.0004007,,
2595,0.00049,,
2596,0.0004331,,
2597,0.0003963,,
2598,0.0004884,,
2599,0.000374,,
2600,0.000381,,
2601,0.000392,,
2602,0.0003215,,
2603,0.0003507,,
2604,0.0002976,,
2605,0.0002803,,
2606,0.0002658,,
2607,0.0002886,,
2608,0.0002844,,
2609,0.0003328,,
2610,0.0003699,,
2611,0.0003062,,
2612,0.0003472,,
2613,0.0003065,,
2614,0.0003725,,
2615,0.0003271,,
2616,0.0002868,,
2617,0.0003154,,
2618,0.0004356,,
2619,0.0004042,,
2620,0.0003047,,
2621,0.0003595,,
2622,0.0003283,,
2623,0.0003059,,
2624,0.0003382,,
2625,0.0003622,,
2626,0.0004195,,
2627,0.0002858,,
2628,0.0006483,,
2629,0.0005091,,
2630,0.000271,,
2631,0.0003672,,
2632,0.0003084,,
2633,0.0003127,,
2634,0.00034,,
2635,0.0003447,,
2636,0.0003843,,
2637,0.0003486,,
2638,0.0003851,,
2639,0.0003828,,
2640,0.0003521,,
2641,0.000341,,
2642,0.0007278,,
2643,0.0004909,,
2644,0.0005296,,
2645,0.0004401,,
2646,0.0003104,,
2647,0.0004022,,
2648,0.0003316,,
2649,0.0003176,,
2650,0.0003283,,
2651,0.0003057,,
2652,0.0003105,,
2653,0.0002936,,
2654,0.0002994,,
2655,0.0003116,,
2656,0.0003087,,
