22379,0.0005058,,
22380,0.0005466,,
22381,0.0005061,,
22382,0.0005412,,
22383,0.000595,,
22384,0.0006185,,
22385,0.0009622,,
22386,0.0009598,,
22387,0.0009628,,
22388,0.000975,,
22389,0.0005246,,
22390,0.0005576,,
22391,0.0005903,,
22392,0.0005431,,
22393,0.0005777,,
22394,0.0005482,,
22395,0.0005605,,
22396,0.0005267,,
22397,0.0005521,,
22398,0.0005275,,
22399,0.0005877,,
22400,0.0005349,,
22401,0.0005391,,
22402,0.0005613,,
22403,0.0005397,,
22404,0.0005885,,
22405,0.0005373,,
22406,0.0005616,,
22407,0.0005264,,
22408,0.0005755,,
22409,0.0005658,,
22410,0.0005766,,
22411,0.001463,,
22412,0.0011776,,
22413,0.0010487,,
22414,0.001032,,
22415,0.001058,,
22416,0.0009588,,
22417,0.0006468,,
22418,0.0006095,,
22419,0.0007002,,
22420,0.0006142,,
22421,0.0006029,,
22422,0.0006198,,
22423,0.0006014,,
22424,0.0006116,,
22425,0.0006097,,
22426,0.0006029,,
22427,0.0006938,,
22428,0.0006234,,
22429,0.0006112,,
22430,0.0006318,,
22431,0.000727,,
22432,0.000618,,
22433,0.0007248,,
22434,0.0006691,,
22435,0.00063,,
22436,0.0006195,,
22437,0.0006198,,
22438,0.0006434,,
22439,0.0006387,,
22440,0.0006268,,
22441,0.0006592,,
22442,0.0006537,,
22443,0.0006273,,
22444,0.0006323,,
22445,0.0006213,,
22446,0.0006449,,
22447,0.0006339,,
22448,0.0006246,,
22449,0.0006433,,
22450,0.0006956,,
22451,0.0006278,,
22452,0.0006563,,
22453,0.0006654,,
22454,0.0006241,,
22455,0.0006987,,
22456,0.0007777,,
22457,0.0005455,,
22458,0.0005591,,
22459,0.0008433,,
22460,0.0010045,,
22461,0.0006742,,
22462,0.0007485,,
22463,0.0006383,,
22464,0.0005503,,
22465,0.0005626,,
22466,0.0005262,,
22467,0.0006445,,
22468,0.0006045,,
22469,0.0006253,,
22470,0.0006588,,
22471,0.0005933,,
22472,0.0005654,,
22473,0.0005383,,
22474,0.0005282,,
22475,0.0005359,,
22476,0.0005216,,
22477,0.0005478,,
22478,0.0005228,,
22479,0.0005289,,
22480,0.0005176,,
22481,0.0005903,,
22482,0.0005459,,
22483,0.0005269,,
22484,0.0005433,,
22485,0.0005478,,
22486,0.0005435,,
22487,0.0007393,,
22488,0.0008848,,
22489,0.0006264,,
22490,0.0006344,,
22491,0.000597,,
22492,0.000523,,
22493,0.0005268,,
22494,0.0005297,,
22495,0.0005288,,
22496,0.0005264,,
22497,0.0005273,,
22498,0.0005196,,
22499,0.0005268,,
22500,0.000523,,
22501,0.0005313,,
22502,0.0005218,,
22503,0.0005399,,
22504,0.0005321,,
22505,0.0005241,,
22506,0.0005271,,
22507,0.0005223,,
22508,0.000525,,
22509,0.0006752,,
22510,0.0005465,,
22511,0.0006584,,
22512,0.0007271,,
22513,0.000545,,
22514,0.0005579,,
22515,0.0005383,,
22516,0.0008091,,
22517,0.0008646,,
22518,0.0007159,,
22519,0.00075,,
22520,0.0007159,,
22521,0.0006623,,
22522,0.000619,,
22523,0.0006214,,
22524,0.0006088,,
22525,0.000617,,
22526,0.0006027,,
22527,0.0006348,,
22528,0.0006096,,
22529,0.0006023,,
22530,0.0006185,,
22531,0.0006095,,
22532,0.0006035,,
22533,0.0006082,,
22534,0.0006788,,
22535,0.0006173,,
22536,0.0006076,,
22537,0.0006221,,
22538,0.0006449,,
22539,0.0007217,,
22540,0.000581,,
22541,0.0006279,,
22542,0.0010699,,
22543,0.0005626,,
22544,0.0005329,,
22545,0.0005215,,
22546,0.000547,,
22547,0.0005233,,
22548,0.0005449,,
22549,0.0005047,,
22550,0.0005417,,
22551,0.0006212,,
22552,0.0005634,,
22553,0.0005245,,
22554,0.0005356,,
22555,0.0005112,,
22556,0.0005499,,
22557,0.0005119,,
22558,0.0005621,,
22559,0.000663,,
22560,0.0006119,,
22561,0.0005825,,
22562,0.0005642,,
22563,0.0005561,,
22564,0.0005599,,
22565,0.0005539,,
22566,0.0005607,,
22567,0.0005403,,
22568,0.0005725,,
22569,0.0005339,,
22570,0.000534,,
22571,0.0010409,,
22572,0.0006284,,
22573,0.0005062,,
22574,0.0005411,,
22575,0.0005343,,
22576,0.0005694,,
22577,0.000506,,
22578,0.0005603,,
22579,0.0005071,,
22580,0.0005435,,
22581,0.0005058,,
22582,0.0005428,,
22583,0.0005046,,
22584,0.0005434,,
22585,0.0005198,,
22586,0.0006561,,
22587,0.0005698,,
22588,0.0005281,,
22589,0.0005489,,
22590,0.0005058,,
22591,0.0005721,,
22592,0.0005633,,
22593,0.0005497,,
22594,0.00053,,
22595,0.0005224,,
22596,0.0005565,,
22597,0.0005049,,
22598,0.000534,,
22599,0.0005266,,
22600,0.0005301,,
22601,0.0005191,,
22602,0.0006117,,
22603,0.0005288,,
22604,0.0005433,,
22605,0.0005309,,
22606,0.0005272,,
22607,0.0005345,,
22608,0.0005226,,
22609,0.000544,,
22610,0.0005063,,
22611,0.000601,,
22612,0.0007358,,
22613,0.0006823,,
22614,0.0005771,,
22615,0.0005131,,
22616,0.0005337,,
22617,0.0005369,,
22618,0.0005344,,
22619,0.0005108,,
22620,0.0005665,,
22621,0.0005044,,
22622,0.00057,,
22623,0.0005266,,
22624,0.0005244,,
22625,0.000549,,
22626,0.0005328,,
22627,0.0005511,,
22628,0.0005349,,
22629,0.0005323,,
22630,0.000852,,
22631,0.0009854,,
22632,0.0006866,,
22633,0.0006272,,
22634,0.0006829,,
22635,0.0006152,,
22636,0.0005988,,
22637,0.0005483,,
22638,0.0005817,,
22639,0.0005292,,
22640,0.0006994,,
22641,0.0008028,,
22642,0.0006268,,
22643,0.0010036,,
22644,0.0005671,,
22645,0.0008103,,
22646,0.0007899,,
22647,0.0010077,,
22648,0.000878,,
22649,0.0008549,,
22650,0.0007744,,
22651,0.0009531,,
22652,0.0010645,,
22653,0.0010859,,
22654,0.0006616,,
22655,0.0006045,,
22656,0.0006012,,
22657,0.0006648,,
22658,0.000611,,
22659,0.0012671,,
22660,0.0011483,,
22661,0.0011909,,
22662,0.0012457,,
22663,0.0012747,,
22664,0.0012283,,
22665,0.0011328,,
22666,0.0011846,,
22667,0.0011871,,
22668,0.0012878,,
22669,0.0012087,,
22670,0.00116,,
22671,0.0009838,,
22672,0.0011801,,
22673,0.0010747,,
22674,0.0010699,,
22675,0.0006232,,
22676,0.0005894,,
22677,0.0005651,,
22678,0.0005686,,
22679,0.0005863,,
22680,0.0005568,,
22681,0.0005802,,
22682,0.0005893,,
22683,0.0005633,,
22684,0.0005415,,
22685,0.0005564,,
22686,0.0005627,,
22687,0.0005885,,
22688,0.0005825,,
22689,0.0006049,,
22690,0.0006217,,
22691,0.000827,,
22692,0.0006399,,
22693,0.0009649,,
22694,0.0007017,,
22695,0.0005748,,
22696,0.0006431,,
22697,0.0008011,,
22698,0.0006012,,
22699,0.0006901,,
22700,0.0006125,,
22701,0.0006288,,
22702,0.000678,,
22703,0.0006379,,
22704,0.0005281,,
22705,0.0005223,,
22706,0.0005274,,
22707,0.0005205,,
22708,0.0005303,,
22709,0.0006489,,
22710,0.0006405,,
22711,0.0007458,,
22712,0.0005456,,
22713,0.000531,,
22714,0.0007875,,
22715,0.0005388,,
22716,0.0005821,,
22717,0.0005707,,
22718,0.0008553,,
22719,0.0007148,,
22720,0.0005992,,
22721,0.0006487,,
22722,0.0006075,,
22723,0.000626,,
22724,0.0006317,,
22725,0.0005948,,
22726,0.0006257,,
22727,0.0005999,,
22728,0.0006147,,
22729,0.0006396,,
22730,0.0005917,,
22731,0.0006479,,
22732,0.0006404,,
22733,0.0006085,,
22734,0.0006478,,
22735,0.0006153,,
22736,0.0006216,,
22737,0.0006192,,
22738,0.0005928,,
22739,0.0006257,,
22740,0.0006164,,
22741,0.0005929,,
22742,0.0007628,,
22743,0.0005219,,
22744,0.0007875,,
22745,0.0009126,,
22746,0.0007302,,
22747,0.0006927,,
22748,0.0006394,,
22749,0.0005593,,
22750,0.0005547,,
22751,0.0005566,,
22752,0.0005691,,
22753,0.0006432,,
22754,0.0006057,,
22755,0.0005399,,
22756,0.0005867,,
22757,0.0005264,,
22758,0.0005472,,
22759,0.0005858,,
22760,0.0005455,,
22761,0.0005313,,
22762,0.0005353,,
22763,0.0005244,,
22764,0.000532,,
22765,0.0005362,,
22766,0.0005249,,
22767,0.0005231,,
22768,0.0005289,,
22769,0.0005225,,
22770,0.0005254,,
22771,0.0006567,,
22772,0.0005529,,
22773,0.0005293,,
22774,0.0005287,,
22775,0.0006447,,
22776,0.0005494,,
22777,0.0005258,,
22778,0.000541,,
22779,0.0005203,,
22780,0.0005304,,
22781,0.0005276,,
22782,0.000526,,
22783,0.0005376,,
22784,0.000526,,
22785,0.0005324,,
22786,0.000527,,
22787,0.0005336,,
22788,0.0005237,,
22789,0.0005231,,
22790,0.0005255,,
22791,0.0005234,,
22792,0.0005243,,
22793,0.0005224,,
22794,0.0005256,,
22795,0.0005257,,
22796,0.0005261,,
22797,0.0005348,,
22798,0.0005249,,
22799,0.0005261,,
22800,0.000601,,
22801,0.0005386,,
22802,0.0005664,,
22803,0.0005415,,
22804,0.0013513,,
22805,0.0005747,,
22806,0.0005886,,
22807,0.0005853,,
22808,0.0005505,,
22809,0.0005266,,
22810,0.0005746,,
22811,0.0005411,,
22812,0.0005407,,
22813,0.0005617,,
22814,0.0005391,,
22815,0.0005613,,
22816,0.0005381,,
22817,0.0005614,,
22818,0.0005305,,
22819,0.0005367,,
22820,0.0006137,,
22821,0.0005321,,
22822,0.0005682,,
22823,0.0005383,,
22824,0.0005948,,
22825,0.0005243,,
22826,0.0005494,,
22827,0.0005263,,
22828,0.0006417,,
22829,0.0005387,,
22830,0.0005403,,
22831,0.0005289,,
22832,0.000693,,
22833,0.000881,,
22834,0.0007233,,
22835,0.0006285,,
22836,0.0005386,,
22837,0.0007025,,
22838,0.0005212,,
22839,0.0005604,,
22840,0.0005278,,
22841,0.0005803,,
22842,0.0005649,,
22843,0.0005311,,
22844,0.0005655,,
22845,0.0006184,,
22846,0.0006624,,
22847,0.0006331,,
22848,0.0005888,,
22849,0.0005731,,
22850,0.0005786,,
22851,0.0005587,,
22852,0.0006178,,
22853,0.0006117,,
22854,0.0007138,,
22855,0.000578,,
22856,0.0006525,,
22857,0.0007595,,
22858,0.0011506,,
22859,0.0041008,,
22860,0.001625,,
22861,0.0007095,,
22862,0.0005275,,
22863,0.0005656,,
22864,0.0005447,,
22865,0.0006104,,
22866,0.0005387,,
22867,0.000558,,
22868,0.0005252,,
22869,0.0005636,,
22870,0.0005294,,
22871,0.0005703,,
22872,0.0006286,,
22873,0.0005322,,
22874,0.0005876,,
22875,0.0005226,,
22876,0.00053,,
22877,0.0005594,,
22878,0.0007538,,
22879,0.0005382,,
22880,0.0005442,,
22881,0.0017881,,
22882,0.000935,,
22883,0.0006204,,
22884,0.0005293,,
22885,0.0005678,,
22886,0.0005311,,
22887,0.0005676,,
22888,0.0005368,,
22889,0.0005615,,
22890,0.0005265,,
22891,0.0005479,,
22892,0.000535,,
22893,0.0007259,,
22894,0.0005534,,
22895,0.0005094,,
22896,0.0005364,,
22897,0.0005108,,
22898,0.0006916,,
22899,0.0005802,,
22900,0.0005026,,
22901,0.0005417,,
22902,0.0005043,,
22903,0.0005965,,
22904,0.0005371,,
22905,0.0005228,,
22906,0.0009673,,
22907,0.000631,,
22908,0.0005539,,
22909,0.0005221,,
22910,0.0006198,,
22911,0.0005634,,
22912,0.0005381,,
22913,0.0005706,,
22914,0.0005207,,
22915,0.000556,,
22916,0.0005175,,
22917,0.0005534,,
22918,0.0005343,,
22919,0.0005392,,
22920,0.0005642,,
22921,0.0005096,,
22922,0.0005346,,
22923,0.0005106,,
22924,0.0005483,,
22925,0.0005131,,
22926,0.0006278,,
22927,0.0005172,,
22928,0.0005726,,
22929,0.0005635,,
22930,0.0005443,,
22931,0.000565,,
22932,0.0005392,,
22933,0.0005522,,
22934,0.0005318,,
22935,0.0005339,,
22936,0.0009779,,
22937,0.0006131,,
22938,0.0005493,,
22939,0.0006309,,
22940,0.0005832,,
22941,0.0006183,,
22942,0.0005435,,
22943,0.0005805,,
22944,0.000521,,
22945,0.0005272,,
22946,0.0005437,,
22947,0.000503,,
22948,0.0005692,,
22949,0.0005033,,
22950,0.0005679,,
22951,0.000504,,
22952,0.0005996,,
22953,0.0005865,,
22954,0.0008424,,
22955,0.0006853,,
22956,0.0008192,,
22957,0.0008884,,
22958,0.0008554,,
22959,0.001134,,
22960,0.0009809,,
22961,0.0008981,,
22962,0.00074,,
22963,0.0007173,,
22964,0.0008913,,
22965,0.0007545,,
22966,0.000896,,
22967,0.0005226,,
22968,0.0006975,,
22969,0.0008315,,
22970,0.0007646,,
22971,0.0007626,,
22972,0.0006452,,
22973,0.0007783,,
22974,0.0006418,,
22975,0.0006642,,
22976,0.0006322,,
22977,0.0006241,,
22978,0.0006733,,
22979,0.0006831,,
22980,0.0007059,,
22981,0.0007229,,
22982,0.0009755,,
22983,0.000677,,
22984,0.0005419,,
22985,0.0008339,,
22986,0.0007115,,
22987,0.0006485,,
22988,0.0007077,,
22989,0.0005549,,
22990,0.0005112,,
22991,0.0005693,,
22992,0.0005185,,
22993,0.0005699,,
22994,0.0005346,,
22995,0.0005365,,
22996,0.0005593,,
22997,0.0005375,,
22998,0.0006618,,
22999,0.0007969,,
23000,0.0005438,,
23001,0.0005852,,
23002,0.0005295,,
23003,0.0006114,,
23004,0.0005303,,
23005,0.0005539,,
23006,0.0005464,,
23007,0.0005628,,
23008,0.00056,,
23009,0.0005655,,
23010,0.0005511,,
23011,0.0005348,,
23012,0.0005372,,
23013,0.0005277,,
23014,0.0006532,,
23015,0.0005799,,
23016,0.0005252,,
23017,0.0005229,,
23018,0.0005245,,
23019,0.0005929,,
23020,0.000536,,
23021,0.0005395,,
23022,0.0005247,,
23023,0.0005299,,
23024,0.0005215,,
23025,0.0006388,,
23026,0.0006,,
23027,0.000545,,
23028,0.0005192,,
23029,0.0005874,,
23030,0.0006776,,
23031,0.0005387,,
23032,0.0005846,,
23033,0.0005452,,
23034,0.0005635,,
23035,0.0005389,,
23036,0.0005612,,
23037,0.0005279,,
23038,0.0005499,,
23039,0.0009081,,
23040,0.0005982,,
23041,0.0005556,,
23042,0.000847,,
23043,0.0006406,,
23044,0.0005656,,
23045,0.0005813,,
23046,0.0005322,,
23047,0.0005661,,
23048,0.0005318,,
23049,0.0005647,,
23050,0.0005169,,
23051,0.0005556,,
23052,0.0005201,,
23053,0.0006506,,
23054,0.0006014,,
23055,0.0005541,,
23056,0.0005875,,
23057,0.0005453,,
23058,0.0005573,,
23059,0.0005216,,
23060,0.0005494,,
23061,0.0005434,,
23062,0.0005589,,
23063,0.0005677,,
23064,0.0005309,,
23065,0.0005938,,
23066,0.0005311,,
23067,0.0005553,,
23068,0.0006081,,
23069,0.0006369,,
23070,0.0005931,,
23071,0.0006456,,
23072,0.0005417,,
23073,0.0005319,,
23074,0.0006192,,
23075,0.0005671,,
23076,0.0005053,,
23077,0.0005422,,
23078,0.0005046,,
23079,0.0005389,,
23080,0.0005033,,
23081,0.0007207,,
23082,0.0005237,,
23083,0.0005274,,
23084,0.0005401,,
23085,0.0005059,,
23086,0.0005691,,
23087,0.0005025,,
23088,0.0005412,,
23089,0.0005031,,
23090,0.0005702,,
23091,0.0005037,,
23092,0.0006545,,
23093,0.0005043,,
23094,0.0005422,,
23095,0.0005393,,
23096,0.0005276,,
23097,0.0005943,,
23098,0.0005309,,
23099,0.0005304,,
23100,0.0005173,,
23101,0.0008201,,
23102,0.0005769,,
23103,0.0005601,,
23104,0.0005721,,
23105,0.0005307,,
23106,0.0005739,,
23107,0.0005103,,
23108,0.0005335,,
23109,0.0005087,,
23110,0.0006692,,
23111,0.0005962,,
23112,0.0005924,,
23113,0.0005546,,
23114,0.0005406,,
23115,0.0006075,,
23116,0.0005274,,
23117,0.0005445,,
23118,0.0005838,,
23119,0.0005679,,
23120,0.0005695,,
23121,0.0005144,,
23122,0.0005761,,
23123,0.0005803,,
23124,0.0005293,,
23125,0.0005374,,
23126,0.0005582,,
23127,0.0005405,,
23128,0.000527,,
23129,0.0005307,,
23130,0.000919,,
23131,0.0005434,,
23132,0.0005354,,
23133,0.0005087,,
23134,0.0005425,,
23135,0.0005025,,
23136,0.0005411,,
23137,0.0005033,,
23138,0.000626,,
23139,0.0005584,,
23140,0.0005249,,
23141,0.0005328,,
23142,0.0005229,,
23143,0.0005276,,
23144,0.0005081,,
23145,0.0006031,,
23146,0.0005338,,
23147,0.0005419,,
23148,0.0005036,,
23149,0.0005418,,
23150,0.0005032,,
23151,0.0005567,,
23152,0.0005129,,
23153,0.0005385,,
23154,0.000532,,
23155,0.0005346,,
23156,0.000563,,
23157,0.0005643,,
23158,0.000567,,
23159,0.0006255,,
23160,0.0007203,,
23161,0.0006295,,
23162,0.0006464,,
23163,0.0006464,,
23164,0.0006277,,
23165,0.0005452,,
23166,0.0007999,,
23167,0.0006081,,
23168,0.000612,,
23169,0.0005707,,
23170,0.0005503,,
23171,0.0005822,,
23172,0.0005648,,
23173,0.000547,,
23174,0.0005717,,
23175,0.0005734,,
23176,0.0005654,,
23177,0.0005706,,
23178,0.0005684,,
23179,0.000548,,
23180,0.0005545,,
23181,0.0005361,,
23182,0.0005312,,
23183,0.0005334,,
23184,0.0005088,,
23185,0.000531,,
23186,0.0005972,,
23187,0.000583,,
23188,0.0013643,,
23189,0.000627,,
23190,0.0005301,,
23191,0.0006942,,
23192,0.0006317,,
23193,0.0005456,,
23194,0.0005572,,
23195,0.0005386,,
23196,0.0005741,,
23197,0.000575,,
23198,0.0005641,,
23199,0.0005597,,
23200,0.0005366,,
23201,0.0005847,,
23202,0.0005351,,
23203,0.0005576,,
23204,0.0005246,,
23205,0.0005548,,
23206,0.0005195,,
23207,0.0005493,,
23208,0.0005571,,
23209,0.0005373,,
23210,0.0005754,,
23211,0.0005448,,
23212,0.0005896,,
23213,0.0005356,,
23214,0.0005704,,
23215,0.0006233,,
23216,0.0006989,,
23217,0.0006227,,
23218,0.0005372,,
23219,0.0005457,,
23220,0.0005514,,
23221,0.0005363,,
23222,0.0005578,,
23223,0.0005367,,
23224,0.0005622,,
23225,0.0005217,,
23226,0.0005709,,
23227,0.0005362,,
23228,0.0005859,,
23229,0.0005315,,
23230,0.0007835,,
23231,0.0005828,,
23232,0.0005191,,
23233,0.0005585,,
23234,0.0005095,,
23235,0.0005307,,
23236,0.0005376,,
23237,0.0005599,,
23238,0.0005361,,
23239,0.0005118,,
23240,0.0005296,,
23241,0.000509,,
23242,0.0005329,,
23243,0.0005345,,
23244,0.0005776,,
23245,0.0005361,,
23246,0.0006292,,
23247,0.0005536,,
23248,0.0006051,,
23249,0.0005809,,
23250,0.0005715,,
23251,0.0006153,,
23252,0.0005255,,
23253,0.0005299,,
23254,0.0005759,,
23255,0.0005503,,
23256,0.0005603,,
23257,0.000538,,
23258,0.000564,,
23259,0.0005363,,
23260,0.0005565,,
23261,0.0005253,,
23262,0.0005457,,
23263,0.000527,,
23264,0.0005505,,
23265,0.0005392,,
23266,0.0005443,,
23267,0.0005351,,
23268,0.0005399,,
23269,0.000537,,
23270,0.0005094,,
23271,0.0005333,,
23272,0.0005109,,
23273,0.0005285,,
23274,0.0006309,,
23275,0.0006424,,
23276,0.0008494,,
23277,0.0005918,,
23278,0.000584,,
23279,0.0005966,,
23280,0.0005288,,
23281,0.0005914,,
23282,0.0005168,,
23283,0.0005581,,
23284,0.0005275,,
23285,0.0005309,,
23286,0.0005539,,
23287,0.0005454,,
23288,0.0005626,,
23289,0.0005288,,
23290,0.0005631,,
23291,0.0005286,,
23292,0.000591,,
23293,0.0005186,,
23294,0.0005598,,
23295,0.0005261,,
23296,0.0005435,,
23297,0.0005492,,
23298,0.0005525,,
23299,0.0005633,,
23300,0.0005286,,
23301,0.0005658,,
23302,0.0005302,,
23303,0.0009066,,
23304,0.0008491,,
23305,0.0007763,,
23306,0.0009506,,
23307,0.0022169,,
23308,0.000938,,
23309,0.0007821,,
23310,0.0007828,,
23311,0.0006138,,
23312,0.000755,,
23313,0.0009599,,
23314,0.0009524,,
23315,0.0011377,,
23316,0.0009715,,
23317,0.0007326,,
23318,0.0007209,,
23319,0.0007487,,
23320,0.000704,,
23321,0.0007078,,
23322,0.000755,,
23323,0.000951,,
23324,0.0008559,,
23325,0.0006173,,
23326,0.0008175,,
23327,0.0006198,,
23328,0.0007375,,
23329,0.000577,,
23330,0.0007863,,
23331,0.0006176,,
23332,0.0005408,,
23333,0.0005309,,
23334,0.0005485,,
23335,0.0005581,,
23336,0.0005335,,
23337,0.0005577,,
23338,0.0005351,,
23339,0.0005868,,
23340,0.0005236,,
23341,0.0005538,,
23342,0.0005287,,
23343,0.0005776,,
23344,0.0006887,,
23345,0.000551,,
23346,0.0005521,,
23347,0.0005554,,
23348,0.0005901,,
23349,0.0005418,,
23350,0.0011573,,
23351,0.0008788,,
23352,0.0006104,,
23353,0.0005664,,
23354,0.0005282,,
23355,0.000567,,
23356,0.0005241,,
23357,0.0005713,,
23358,0.000535,,
23359,0.0005599,,
23360,0.0005503,,
23361,0.0005411,,
23362,0.0005791,,
23363,0.0005293,,
23364,0.000566,,
23365,0.0005255,,
23366,0.0005458,,
23367,0.0005248,,
23368,0.0005441,,
23369,0.0005393,,
23370,0.0005283,,
23371,0.0008346,,
23372,0.0006209,,
23373,0.0005393,,
23374,0.0005589,,
23375,0.0005352,,
23376,0.0006492,,
23377,0.0005344,,
23378,0.0009605,,
23379,0.0006057,,
23380,0.0005397,,
23381,0.0005362,,
23382,0.0005643,,
23383,0.0005269,,
23384,0.0005616,,
23385,0.0006098,,
23386,0.0006324,,
23387,0.0006217,,
23388,0.000606,,
23389,0.0005936,,
23390,0.000555,,
23391,0.0005238,,
23392,0.0005163,,
23393,0.0005698,,
23394,0.0005808,,
23395,0.0006754,,
23396,0.0007964,,
23397,0.0006231,,
23398,0.000574,,
23399,0.0005274,,
23400,0.000528,,
23401,0.0005321,,
23402,0.0006302,,
23403,0.0008264,,
23404,0.0007432,,
23405,0.0049794,,
23406,0.0006763,,
23407,0.0005273,,
23408,0.0005573,,
23409,0.0005406,,
23410,0.00054,,
23411,0.000542,,
23412,0.0005424,,
23413,0.0005747,,
23414,0.0005578,,
23415,0.0005809,,
23416,0.0005378,,
23417,0.0007411,,
23418,0.0005102,,
23419,0.0005684,,
23420,0.0005862,,
23421,0.0005301,,
23422,0.0005775,,
23423,0.0005326,,
23424,0.0005544,,
23425,0.0006198,,
23426,0.0006111,,
23427,0.0005898,,
23428,0.0005424,,
23429,0.0018475,,
23430,0.0011,,
23431,0.0006445,,
23432,0.0005385,,
23433,0.0006218,,
23434,0.0005509,,
23435,0.0006248,,
23436,0.0005567,,
23437,0.000567,,
23438,0.0006068,,
23439,0.0005309,,
23440,0.0005367,,
23441,0.0005331,,
23442,0.0008364,,
23443,0.0005566,,
23444,0.0005098,,
23445,0.0005677,,
23446,0.0005295,,
23447,0.0006111,,
23448,0.0006164,,
23449,0.0005109,,
23450,0.0006079,,
23451,0.000581,,
23452,0.0010183,,
23453,0.0009577,,
23454,0.0005895,,
23455,0.0005033,,
23456,0.0005677,,
23457,0.0005675,,
23458,0.0005218,,
23459,0.0005847,,
23460,0.0005895,,
23461,0.0005554,,
23462,0.0005364,,
23463,0.0005253,,
23464,0.0005023,,
23465,0.0005633,,
23466,0.0005294,,
23467,0.0005659,,
23468,0.000872,,
23469,0.0005633,,
23470,0.0005568,,
23471,0.000546,,
23472,0.0007779,,
23473,0.0006223,,
23474,0.0005471,,
23475,0.0005023,,
23476,0.0005711,,
23477,0.000546,,
23478,0.0008113,,
23479,0.0005451,,
23480,0.0012711,,
23481,0.0005799,,
23482,0.0005974,,
23483,0.0005681,,
23484,0.0005652,,
23485,0.000541,,
23486,0.0005314,,
23487,0.000561,,
23488,0.0005263,,
23489,0.0005478,,
23490,0.0005209,,
23491,0.0005774,,
23492,0.0005318,,
23493,0.0005369,,
23494,0.0006109,,
23495,0.0005476,,
23496,0.0005287,,
23497,0.0005075,,
23498,0.0005306,,
23499,0.0005074,,
23500,0.0005731,,
23501,0.0005232,,
23502,0.0005415,,
23503,0.0004998,,
23504,0.0005401,,
23505,0.000516,,
23506,0.0005555,,
23507,0.000572,,
23508,0.0006069,,
23509,0.0005968,,
23510,0.000536,,
23511,0.0006272,,
23512,0.0006109,,
23513,0.0006084,,
23514,0.0005468,,
23515,0.000507,,
23516,0.0005475,,
23517,0.0005663,,
23518,0.0005136,,
23519,0.0005271,,
23520,0.0005086,,
23521,0.0005315,,
23522,0.0005071,,
23523,0.000625,,
23524,0.0005496,,
23525,0.000502,,
23526,0.0005376,,
23527,0.0005023,,
23528,0.0005377,,
23529,0.0005013,,
23530,0.0005861,,
23531,0.0005132,,
23532,0.0005383,,
23533,0.0005024,,
23534,0.0005364,,
23535,0.0005016,,
23536,0.0005372,,
23537,0.0006081,,
23538,0.0005701,,
23539,0.0007351,,
23540,0.0008959,,
23541,0.0006223,,
23542,0.000666,,
23543,0.0005929,,
23544,0.0005261,,
23545,0.0005271,,
23546,0.0005169,,
23547,0.0005297,,
23548,0.000517,,
23549,0.0005264,,
23550,0.000514,,
23551,0.0006091,,
23552,0.0005275,,
23553,0.0005279,,
23554,0.0005321,,
23555,0.0005327,,
23556,0.0005193,,
23557,0.0005214,,
23558,0.0005188,,
23559,0.0005225,,
23560,0.0005274,,
23561,0.00052,,
23562,0.0005277,,
23563,0.0005143,,
23564,0.0005267,,
23565,0.0005164,,
23566,0.0005317,,
23567,0.0005188,,
23568,0.0005323,,
23569,0.0007786,,
23570,0.0005382,,
23571,0.0006142,,
23572,0.0006226,,
23573,0.0005353,,
23574,0.0005919,,
23575,0.0005259,,
23576,0.000518,,
23577,0.0005233,,
23578,0.0005199,,
23579,0.0005224,,
23580,0.0006754,,
23581,0.0005413,,
23582,0.0005491,,
23583,0.0005148,,
23584,0.0005476,,
23585,0.0005435,,
23586,0.0005471,,
23587,0.000572,,
23588,0.0005412,,
23589,0.000549,,
23590,0.0005399,,
23591,0.0005474,,
23592,0.0005398,,
23593,0.0005498,,
23594,0.0005182,,
23595,0.0005592,,
23596,0.0005174,,
23597,0.0005273,,
23598,0.0005361,,
23599,0.0006675,,
23600,0.0005848,,
23601,0.0005172,,
23602,0.0005566,,
23603,0.0005186,,
23604,0.0005511,,
23605,0.0005325,,
23606,0.0005537,,
23607,0.0005639,,
23608,0.0005357,,
23609,0.0007655,,
23610,0.000633,,
23611,0.0005164,,
23612,0.0005696,,
23613,0.0005086,,
23614,0.0005318,,
23615,0.0005093,,
23616,0.000605,,
23617,0.0005034,,
23618,0.0005688,,
23619,0.0005018,,
23620,0.000543,,
23621,0.0005322,,
23622,0.0005079,,
23623,0.0005309,,
23624,0.0005088,,
23625,0.0005319,,
23626,0.0005079,,
23627,0.000544,,
23628,0.0007312,,
23629,0.0005359,,
23630,0.0005202,,
23631,0.00054,,
23632,0.0005312,,
23633,0.0005071,,
23634,0.0005177,,
23635,0.000521,,
23636,0.000529,,
23637,0.0005103,,
23638,0.0006359,,
23639,0.0005325,,
23640,0.0005755,,
23641,0.0006411,,
23642,0.0008782,,
23643,0.0005746,,
23644,0.0005853,,
23645,0.0007861,,
23646,0.000754,,
23647,0.0005761,,
23648,0.0006083,,
23649,0.0005949,,
23650,0.0008633,,
23651,0.000941,,
23652,0.0008956,,
23653,0.0008799,,
23654,0.0011146,,
23655,0.0011176,,
23656,0.000844,,
23657,0.0008585,,
23658,0.000822,,
23659,0.0009581,,
23660,0.0010098,,
23661,0.0008988,,
23662,0.000947,,
